511.320000,96.742000,151.180000,-0.040331,-22.317000,299.520000,-39.845000,-294.760000,-76.726000,69.370000,98.373000,-257.930000,373.200000,-264.890000,36.861000,-51.462000,-134.070000
-115.630000,66.048000,254.250000,206.670000,-832.890000,-569.710000,-197.490000,652.630000,-162.160000,-273.140000,192.530000,-202.850000,137.870000,-148.270000,303.830000,376.280000,10.475000
-205.860000,-78.013000,-982.650000,739.020000,-618.840000,-612.820000,60.399000,477.650000,136.160000,-460.050000,-168.120000,569.220000,273.090000,-10.637000,-140.090000,61.035000,-183.410000
231.840000,58.752000,-398.060000,259.910000,-65.332000,-97.808000,386.510000,602.940000,-361.560000,-49.932000,-159.250000,143.900000,217.820000,-191.930000,27.590000,-305.760000,-102.880000
-70.375000,523.210000,-26.775000,719.520000,-591.480000,306.050000,368.030000,-292.630000,265.190000,153.700000,168.560000,113.660000,39.113000,-428.440000,147.370000,-243.350000,-223.350000
-1516.900000,319.310000,340.980000,-206.020000,-560.200000,-771.900000,91.976000,700.520000,140.570000,-218.850000,-469.430000,-754.330000,210.930000,-343.960000,74.228000,-37.258000,-353.120000
652.610000,482.280000,161.490000,100.290000,-180.150000,37.916000,-235.190000,413.160000,85.225000,72.781000,129.590000,-428.900000,-255.450000,23.703000,403.030000,113.200000,174.790000
210.730000,445.020000,549.990000,122.270000,-320.500000,-38.562000,-71.585000,367.440000,200.680000,416.970000,-111.820000,169.360000,116.600000,227.650000,147.370000,631.290000,179.460000
138.280000,-53.366000,47.312000,630.010000,-467.780000,-361.860000,222.040000,545.940000,-39.924000,443.290000,227.260000,142.650000,472.740000,-287.550000,-43.512000,-65.259000,-127.500000
-50.318000,381.690000,246.520000,544.850000,-353.840000,-116.160000,423.030000,-76.122000,452.380000,238.410000,-27.562000,91.590000,168.710000,-457.250000,-31.995000,147.870000,-199.800000
319.520000,-281.640000,-330.330000,691.690000,-175.760000,-320.000000,311.810000,321.470000,439.280000,-158.760000,118.660000,4.975100,535.690000,-443.020000,-0.566870,306.860000,183.950000
201.420000,489.730000,-823.460000,503.890000,29.014000,-262.950000,406.020000,243.780000,147.740000,-127.440000,-388.280000,-1.334200,302.390000,-96.264000,-161.730000,-312.750000,-28.089000
-568.580000,281.690000,-1050.000000,897.730000,-390.010000,-241.760000,257.170000,245.180000,-119.230000,211.770000,-788.830000,-439.620000,156.880000,-255.060000,-76.621000,-350.610000,102.180000
47.008000,749.320000,-136.650000,375.500000,-569.310000,-6.568700,87.825000,-381.570000,-143.930000,561.280000,321.310000,-257.760000,86.597000,-160.880000,254.570000,-121.780000,-22.606000
-498.610000,-176.690000,228.510000,701.840000,-482.810000,-380.940000,338.430000,194.330000,126.080000,308.910000,-419.000000,-113.420000,445.770000,-112.280000,-147.770000,-13.284000,-40.239000
349.770000,361.120000,-543.400000,727.910000,-633.380000,231.680000,-110.620000,-89.249000,596.560000,247.460000,272.810000,-181.130000,276.160000,-0.093299,115.140000,380.110000,-107.770000
467.990000,379.050000,-404.100000,521.070000,-93.330000,-136.530000,100.520000,390.010000,-208.040000,33.855000,67.466000,156.810000,142.760000,-82.236000,-28.578000,-142.300000,-108.560000
-43.013000,-127.250000,394.440000,-488.810000,244.700000,-144.280000,126.230000,128.050000,41.901000,-358.430000,-135.300000,-52.732000,-182.380000,-448.230000,-148.710000,41.775000,-400.540000
-389.330000,424.440000,233.860000,479.190000,-244.140000,63.232000,499.060000,-204.980000,-307.740000,-212.780000,-179.630000,-55.611000,124.650000,-85.231000,25.956000,-497.250000,123.250000
-522.000000,413.270000,-140.990000,552.470000,-286.180000,-37.904000,482.950000,129.550000,-239.220000,576.600000,-591.240000,-165.910000,223.680000,-4.626400,-138.600000,-228.710000,309.880000
321.280000,-205.290000,339.100000,217.770000,-166.230000,-43.229000,58.079000,435.030000,-212.490000,242.640000,291.790000,-161.380000,-401.150000,146.540000,10.532000,136.730000,101.670000
263.240000,121.800000,471.420000,-342.380000,-248.050000,8.913900,323.920000,145.100000,-248.320000,-389.570000,-63.600000,183.540000,242.390000,32.200000,-92.649000,-5.845000,-147.270000
-36.102000,-509.960000,-232.440000,76.263000,128.600000,-133.490000,-63.246000,425.500000,8.881100,181.960000,-166.450000,143.080000,34.009000,64.362000,43.742000,216.100000,1.056000
-723.310000,208.830000,218.980000,294.660000,-282.510000,361.220000,80.052000,-274.520000,907.740000,-137.540000,-17.539000,-232.840000,79.204000,-172.360000,-159.210000,644.720000,-270.000000
104.000000,114.880000,-4.691500,110.480000,-253.920000,-257.040000,247.930000,444.710000,-592.970000,-26.667000,-193.530000,86.636000,434.940000,-303.510000,235.140000,48.940000,90.532000
236.030000,251.410000,739.900000,127.490000,-313.400000,214.360000,-589.410000,154.660000,146.230000,197.780000,-144.520000,-79.890000,-5.524100,514.740000,130.870000,402.870000,383.300000
160.270000,481.160000,-850.870000,339.500000,209.970000,-334.110000,292.190000,5.849600,592.040000,-37.254000,-552.520000,-3.271900,-13.028000,193.560000,25.774000,-6.136200,57.761000
365.410000,-24.834000,13.243000,202.920000,-135.400000,-188.550000,124.600000,566.480000,-546.980000,-136.200000,122.080000,-15.453000,329.130000,-12.823000,-35.509000,27.536000,103.690000
-283.810000,217.390000,339.670000,458.980000,-1024.600000,-467.370000,321.540000,577.880000,-184.510000,228.000000,254.090000,76.409000,261.790000,-233.820000,138.280000,217.910000,80.735000
275.960000,242.260000,144.080000,388.540000,-360.060000,-187.490000,78.873000,606.810000,-295.390000,163.750000,360.600000,-195.880000,180.310000,48.944000,203.940000,95.127000,110.550000
21.556000,616.150000,563.020000,362.560000,-564.460000,-312.480000,64.967000,-21.679000,-93.007000,234.240000,62.520000,410.150000,239.730000,-64.886000,-50.049000,96.999000,466.260000
336.540000,255.710000,435.220000,-285.960000,217.430000,30.683000,432.950000,-42.877000,-186.240000,-125.410000,-48.022000,120.670000,81.295000,-60.563000,-109.370000,272.650000,-57.694000
33.489000,340.290000,-793.820000,-28.750000,296.630000,-188.750000,148.390000,-182.050000,489.570000,369.080000,-362.140000,341.430000,261.010000,-194.250000,-377.400000,109.460000,62.499000
-238.420000,136.140000,439.520000,378.860000,-667.920000,-812.750000,5.824800,232.350000,-97.759000,-156.510000,-312.020000,539.710000,385.720000,348.560000,-150.470000,162.410000,206.650000
-835.800000,-8.721600,-622.470000,32.605000,-72.893000,622.890000,517.770000,86.940000,41.936000,-7.601800,-54.682000,-140.500000,-30.982000,379.720000,-245.070000,-286.820000,-237.400000
-117.290000,546.490000,42.309000,28.757000,-900.500000,96.986000,-222.080000,210.970000,-258.600000,230.360000,134.950000,-60.897000,692.740000,-265.480000,339.180000,-77.491000,-107.570000
-663.230000,25.833000,309.280000,123.560000,-408.340000,-635.810000,380.230000,504.310000,444.150000,107.780000,3.135900,50.845000,419.160000,5.706800,376.110000,-456.260000,201.610000
-302.570000,-498.400000,451.110000,374.830000,-1027.100000,339.910000,-471.110000,187.520000,305.440000,100.110000,77.990000,33.112000,-241.840000,40.085000,-57.300000,208.140000,379.340000
132.650000,205.380000,-575.310000,353.970000,-292.630000,-390.490000,6.166800,260.630000,-406.890000,-199.600000,-377.570000,99.378000,152.220000,-310.220000,172.430000,-415.530000,185.990000
502.370000,279.830000,457.160000,-39.688000,-203.350000,158.740000,-29.978000,370.040000,129.480000,331.790000,-56.084000,325.460000,7.556200,275.180000,-41.132000,144.010000,213.200000
-89.640000,-108.250000,304.230000,55.007000,-373.770000,-312.030000,72.836000,262.990000,-483.430000,-145.590000,-241.210000,223.480000,-21.769000,83.264000,76.356000,696.600000,177.390000
361.470000,-39.465000,24.268000,180.560000,-356.630000,-177.220000,205.470000,240.450000,-46.840000,154.460000,563.990000,-337.140000,540.350000,-70.851000,257.250000,289.160000,-210.360000
180.750000,413.010000,-648.810000,202.380000,49.891000,-11.440000,312.910000,130.970000,-391.950000,72.769000,-491.080000,-161.200000,280.820000,-97.892000,36.527000,-378.510000,-218.640000
619.450000,276.930000,250.920000,-43.748000,316.270000,234.580000,21.168000,244.030000,-64.518000,304.750000,-166.350000,265.890000,-50.553000,121.560000,93.999000,93.426000,124.800000
-86.912000,60.892000,-495.200000,1068.900000,-879.260000,-178.940000,-96.020000,382.390000,191.250000,287.150000,149.270000,31.698000,484.040000,-241.020000,58.058000,232.670000,-93.701000
-53.632000,482.510000,-295.510000,511.540000,-49.551000,109.790000,231.100000,10.438000,-508.080000,115.630000,-106.900000,-557.480000,258.320000,-299.430000,16.693000,-339.560000,179.310000
245.600000,-253.200000,47.672000,564.330000,-245.010000,-1.874300,24.974000,572.440000,488.930000,385.910000,291.050000,-193.520000,-176.220000,-4.615200,170.920000,308.050000,153.930000
-655.830000,475.570000,338.050000,182.300000,-1388.600000,405.730000,-929.610000,45.659000,543.410000,-10.476000,-157.700000,177.010000,74.720000,98.314000,45.901000,407.510000,196.810000
484.880000,378.780000,303.640000,403.700000,0.283310,263.140000,-266.540000,532.840000,78.593000,367.500000,-20.551000,286.740000,43.401000,-129.550000,160.650000,50.149000,199.590000
-281.430000,205.970000,-199.860000,1093.800000,-856.150000,-422.380000,-203.040000,672.820000,130.630000,241.720000,179.960000,-25.986000,540.060000,-143.500000,247.840000,234.490000,134.120000
293.690000,358.980000,71.760000,333.130000,-367.980000,519.660000,-166.530000,304.590000,259.170000,432.810000,204.550000,38.447000,-37.939000,-343.240000,123.360000,32.069000,-106.070000
108.420000,534.690000,-517.800000,318.240000,-275.740000,-216.470000,68.951000,308.070000,-608.190000,-195.370000,-186.350000,-49.576000,137.090000,-125.800000,120.900000,-195.690000,15.611000
580.730000,-66.541000,-119.360000,748.840000,-329.430000,-94.195000,-214.640000,264.330000,502.950000,257.840000,334.090000,-79.732000,529.700000,-342.570000,88.846000,150.270000,238.880000
-249.060000,488.310000,28.765000,348.730000,-709.750000,-38.714000,286.470000,2.976200,-531.360000,276.130000,365.860000,14.247000,288.900000,-273.400000,177.010000,-40.027000,-168.980000
212.300000,-500.430000,508.740000,228.880000,-322.050000,-128.740000,-614.990000,-165.190000,-75.956000,-114.230000,-230.670000,198.900000,-39.324000,171.590000,-426.970000,46.890000,116.220000
466.330000,368.700000,300.490000,39.677000,-354.370000,380.150000,-214.750000,360.390000,31.435000,445.820000,156.960000,78.555000,277.670000,-39.025000,52.060000,69.376000,118.240000
-472.450000,666.370000,320.760000,413.310000,159.450000,496.290000,271.970000,-467.250000,76.515000,21.664000,180.240000,-41.292000,-143.060000,263.320000,-136.540000,-131.570000,501.160000
-764.140000,235.270000,435.310000,68.595000,-719.810000,-587.530000,371.910000,613.250000,-154.930000,-349.960000,-271.960000,117.650000,146.330000,-109.350000,273.470000,-211.830000,12.534000
503.860000,430.660000,-150.280000,-39.530000,-531.580000,379.140000,-554.240000,-61.137000,164.510000,361.560000,185.910000,-304.080000,421.150000,-131.520000,35.320000,180.510000,-64.647000
466.270000,603.830000,-159.050000,82.224000,-124.430000,52.419000,331.790000,4.705300,-142.920000,276.190000,22.264000,-142.080000,191.800000,-166.710000,176.210000,-315.010000,-196.630000
479.290000,391.860000,-653.250000,37.920000,-106.240000,-104.370000,230.120000,-99.134000,349.750000,-233.350000,202.320000,-62.185000,228.770000,-249.840000,-210.840000,100.620000,-150.300000
393.690000,535.950000,176.120000,605.030000,-372.400000,-99.959000,-237.290000,472.810000,21.671000,273.040000,224.980000,126.140000,112.640000,-306.230000,348.740000,-12.605000,241.350000
-601.930000,-6.695500,-981.170000,36.100000,-245.840000,-255.920000,-0.242980,561.500000,-343.200000,-136.300000,146.620000,154.770000,141.460000,185.310000,75.872000,-161.620000,89.950000
268.050000,-289.120000,151.190000,134.550000,-3.844500,-218.750000,-162.580000,127.450000,93.164000,114.890000,-165.770000,349.750000,144.650000,-97.577000,20.813000,399.390000,223.140000
-51.313000,122.640000,-204.900000,688.210000,-334.100000,-243.520000,461.850000,626.070000,-312.200000,241.580000,4.594200,-154.120000,343.190000,-389.460000,-43.813000,-200.540000,107.580000
-241.120000,-328.030000,-118.790000,339.980000,-323.650000,-103.050000,40.715000,595.090000,755.920000,189.420000,187.730000,-82.806000,631.470000,-523.890000,239.290000,-80.360000,125.520000
166.820000,-54.311000,-281.370000,592.710000,-229.820000,-219.900000,242.670000,526.490000,-241.030000,86.257000,21.966000,-38.355000,291.820000,-261.920000,-126.850000,-313.000000,-87.179000
-339.020000,-112.770000,670.930000,60.408000,-919.520000,-377.220000,-169.750000,430.200000,376.980000,24.727000,-177.510000,-134.300000,691.220000,-58.561000,46.596000,620.150000,89.539000
356.990000,488.360000,-523.830000,310.440000,-57.782000,-184.070000,212.350000,-24.651000,-190.720000,20.105000,-138.790000,-349.940000,120.880000,-412.410000,109.740000,-390.150000,-205.230000
117.020000,149.870000,362.210000,270.890000,-401.170000,-139.800000,287.640000,443.050000,-429.120000,304.730000,266.900000,-273.430000,414.550000,-133.910000,182.050000,215.360000,114.270000
-223.340000,-257.860000,-469.000000,626.660000,-443.330000,-254.200000,159.250000,786.640000,-271.360000,278.650000,-80.876000,133.400000,74.569000,-204.800000,162.670000,-120.560000,207.350000
-536.390000,529.870000,713.970000,-64.023000,-903.690000,61.828000,171.640000,228.570000,63.071000,-416.570000,292.400000,205.400000,-180.130000,-209.440000,-31.682000,51.262000,-145.420000
-230.910000,610.990000,-160.060000,442.070000,482.520000,395.330000,254.160000,-363.840000,39.091000,93.966000,55.427000,172.320000,-170.920000,-28.353000,398.290000,-278.580000,-12.487000
160.940000,262.060000,-332.150000,766.930000,-476.480000,-229.480000,-175.780000,135.080000,-517.110000,25.246000,103.080000,65.243000,242.340000,41.063000,-16.152000,-6.573500,111.560000
-18.458000,376.740000,366.040000,-22.034000,-538.630000,-207.750000,261.750000,194.050000,-455.140000,43.902000,83.851000,66.606000,599.470000,-21.536000,103.720000,503.680000,155.110000
442.010000,67.828000,-157.490000,-121.360000,371.840000,36.059000,250.990000,272.550000,-489.930000,-151.720000,-165.680000,314.290000,134.100000,-147.800000,108.940000,24.739000,-41.528000
-116.540000,306.350000,700.630000,-253.180000,-185.650000,-132.180000,170.810000,-113.110000,221.910000,-530.030000,-30.544000,-65.450000,-224.730000,-486.190000,-93.547000,34.601000,-344.880000
-1003.500000,93.034000,316.640000,691.380000,-1264.600000,-728.340000,-15.010000,284.160000,282.380000,319.240000,-309.060000,26.547000,590.640000,-75.207000,-203.110000,450.750000,246.150000
545.740000,102.480000,-274.660000,548.010000,-177.170000,-80.397000,-64.667000,487.650000,251.850000,-6.360500,280.860000,66.629000,47.212000,-172.380000,45.854000,-42.906000,-196.260000
-13.174000,-327.480000,475.850000,429.390000,-754.370000,-392.260000,-43.240000,341.180000,-26.967000,151.410000,58.155000,228.970000,377.420000,92.449000,122.190000,125.870000,-206.080000
128.710000,-629.200000,95.084000,562.600000,-282.730000,-325.780000,-137.450000,488.530000,533.600000,159.480000,10.965000,-228.560000,1072.600000,-183.080000,35.125000,84.465000,23.402000
59.355000,-47.599000,95.507000,-145.530000,-176.360000,-81.702000,488.240000,277.400000,-375.990000,-147.160000,-206.500000,-282.340000,283.660000,-125.650000,250.240000,167.930000,-94.833000
-148.420000,453.310000,635.950000,86.018000,-497.110000,136.030000,292.990000,192.850000,-160.840000,120.680000,388.960000,13.770000,316.890000,-77.323000,242.550000,426.230000,-83.786000
291.820000,842.060000,-623.000000,271.010000,-239.720000,-204.040000,235.770000,4.805800,-168.300000,339.630000,80.879000,-344.090000,39.246000,-68.116000,8.165800,-335.390000,-135.030000
622.250000,369.430000,202.080000,136.160000,-169.000000,-101.340000,-68.242000,350.090000,-35.389000,220.590000,286.570000,-110.210000,138.100000,-43.375000,227.400000,83.309000,209.760000
-113.380000,135.310000,518.270000,-215.850000,-870.490000,50.099000,-181.240000,223.250000,-128.750000,-48.653000,97.951000,-397.910000,196.200000,335.470000,12.979000,457.280000,252.730000
578.010000,9.271900,388.210000,16.344000,60.759000,-9.754800,-73.557000,248.570000,-56.267000,189.770000,117.070000,339.980000,-47.983000,213.100000,-292.460000,-81.057000,179.100000
-137.200000,91.140000,-680.670000,573.600000,-367.710000,-106.750000,458.670000,508.230000,-280.560000,-48.617000,-404.190000,-47.420000,14.962000,-457.350000,32.589000,-379.640000,6.475500
-303.040000,-133.230000,-182.500000,241.100000,-529.460000,-173.260000,483.920000,406.460000,-192.020000,52.452000,-188.680000,173.080000,275.360000,-397.710000,225.770000,191.420000,457.950000
593.270000,591.580000,-410.110000,-48.277000,-32.527000,-297.240000,195.460000,254.300000,174.420000,-79.090000,-161.000000,266.560000,180.830000,40.413000,353.940000,-253.420000,-252.750000
475.270000,396.640000,115.390000,116.880000,-31.586000,473.930000,-110.350000,-212.550000,154.440000,315.390000,11.899000,-9.346700,51.708000,-280.370000,173.630000,340.530000,-140.940000
296.600000,-227.200000,554.050000,362.390000,-377.610000,452.630000,-489.480000,561.870000,85.835000,359.910000,49.773000,-265.260000,12.259000,219.070000,-247.540000,227.580000,294.940000
209.190000,482.630000,-803.020000,403.950000,-669.510000,-125.890000,-127.620000,304.380000,-61.168000,261.990000,-51.445000,-59.475000,134.150000,-69.881000,-49.821000,-298.240000,-294.780000
190.420000,433.460000,-573.400000,424.160000,-391.210000,-347.890000,-16.572000,418.020000,-225.210000,-352.250000,-311.520000,67.599000,503.660000,-301.640000,69.959000,-383.390000,11.336000
153.070000,-259.230000,903.540000,206.720000,-292.290000,98.840000,-314.270000,89.781000,49.508000,498.410000,-166.910000,-213.180000,-103.650000,216.470000,-347.830000,210.530000,-98.268000
297.050000,359.700000,387.100000,156.680000,-361.470000,-248.270000,158.350000,62.419000,-249.500000,179.000000,298.620000,275.910000,274.590000,-49.188000,193.640000,87.579000,188.860000
-472.450000,462.770000,6.576900,24.335000,-867.900000,-486.880000,-208.000000,-198.700000,-453.420000,-152.880000,-17.565000,86.006000,598.930000,-33.212000,525.030000,390.680000,197.150000
55.868000,613.410000,636.970000,-136.830000,-587.570000,219.130000,164.600000,-62.968000,213.730000,-237.380000,318.200000,58.768000,178.120000,-134.780000,97.191000,114.520000,-48.970000
124.540000,350.230000,142.030000,612.110000,-402.870000,53.138000,471.960000,126.910000,-98.400000,263.270000,351.650000,-140.410000,304.780000,240.330000,149.710000,53.363000,-55.366000
394.030000,-241.170000,203.140000,414.050000,-660.360000,-30.747000,-603.440000,624.060000,165.900000,9.877700,231.670000,-76.301000,242.280000,12.243000,77.488000,-192.650000,19.878000
-44.371000,450.470000,-239.880000,414.380000,-510.480000,-543.960000,266.500000,416.550000,-413.600000,233.740000,278.030000,-323.890000,229.200000,69.332000,8.442800,-154.700000,-11.783000
728.920000,314.140000,-96.841000,122.160000,-116.700000,82.469000,-388.760000,455.630000,-0.543860,-144.260000,29.405000,-78.966000,135.630000,13.779000,203.970000,-237.730000,102.250000
-251.890000,266.640000,405.020000,652.010000,-720.390000,-225.360000,147.470000,-53.150000,-253.590000,562.920000,-42.896000,219.020000,169.520000,-274.280000,68.798000,-347.200000,170.100000
-303.270000,205.630000,583.720000,-20.436000,-696.160000,-224.160000,-248.500000,269.060000,124.860000,-99.154000,-535.830000,4.713400,495.630000,-100.970000,-43.283000,570.180000,-176.150000
-12.192000,-126.910000,-25.236000,521.530000,-457.350000,-397.650000,18.542000,450.980000,-617.110000,135.270000,-107.570000,69.470000,334.260000,58.481000,29.806000,251.580000,111.480000
-981.550000,112.880000,778.360000,282.320000,-870.130000,-411.000000,148.710000,180.110000,288.310000,-172.450000,-194.940000,199.500000,-89.113000,-163.520000,53.383000,-139.440000,-202.710000
-4.785500,-8.668800,679.530000,-7.568900,-429.170000,-31.752000,3.758400,160.750000,37.192000,-307.370000,237.480000,-18.893000,425.730000,493.150000,242.510000,103.170000,304.480000
-273.030000,124.100000,580.490000,-348.970000,-110.230000,-153.600000,444.790000,197.750000,-106.290000,-191.210000,-499.350000,-274.920000,-179.930000,-185.300000,-28.329000,54.726000,-135.040000
-220.800000,733.670000,647.120000,58.823000,-838.110000,234.900000,23.337000,46.000000,147.260000,-49.426000,329.230000,227.420000,221.140000,52.737000,211.280000,176.870000,14.047000
152.400000,282.850000,778.880000,21.893000,-697.370000,-102.590000,-293.630000,384.920000,259.210000,263.420000,56.710000,307.960000,181.740000,115.830000,-200.500000,385.710000,137.710000
132.520000,383.030000,-258.700000,360.640000,-482.530000,-404.300000,175.790000,492.850000,-422.660000,33.471000,-92.974000,-164.060000,447.400000,-382.020000,119.750000,-431.060000,92.607000
-134.670000,167.170000,-613.130000,826.960000,-679.780000,-436.110000,185.240000,761.890000,-361.410000,-93.200000,-9.716900,-172.100000,455.770000,-85.537000,10.876000,-130.820000,24.218000
-284.470000,63.053000,-256.740000,715.470000,-1028.400000,80.088000,-301.480000,395.800000,581.930000,499.090000,392.270000,-94.613000,78.918000,166.350000,312.080000,464.430000,-54.537000
298.610000,587.750000,236.470000,121.620000,0.038546,498.050000,21.665000,-104.850000,-135.520000,380.160000,-87.319000,139.900000,184.610000,-78.615000,281.540000,-2.954200,-205.960000
105.460000,81.073000,-386.930000,-191.390000,231.680000,-193.210000,84.493000,268.710000,-141.270000,45.989000,-147.500000,248.140000,-101.960000,40.731000,-115.920000,-1.216700,-188.250000
480.500000,120.260000,75.234000,527.810000,-401.060000,-273.910000,-439.090000,422.370000,77.736000,-39.184000,126.270000,162.770000,160.100000,-149.270000,-22.926000,-57.278000,52.979000
-568.510000,53.507000,-57.895000,848.800000,-898.850000,-806.350000,-82.737000,671.870000,248.320000,493.120000,97.709000,-290.650000,287.520000,183.030000,188.120000,369.590000,83.776000
218.490000,618.220000,521.040000,-112.310000,-124.650000,164.860000,16.469000,350.830000,-96.509000,38.331000,146.310000,232.160000,77.466000,135.840000,115.850000,275.040000,147.420000
-900.020000,305.730000,-175.480000,651.260000,-161.370000,212.310000,773.660000,103.730000,127.600000,-220.810000,-34.818000,-33.296000,168.040000,-19.289000,129.800000,-672.690000,70.026000
155.530000,-327.900000,160.280000,329.200000,-64.714000,-90.924000,-97.756000,236.530000,-18.185000,-78.579000,-55.803000,223.180000,700.570000,229.720000,-107.220000,371.530000,119.760000
