-80.605000,35.299000,-307.330000,-580.860000,-104.640000,876.760000,46.942000,206.140000,-127.960000,-180.860000,19.670000,296.660000,81.970000,-72.238000,-115.770000,-199.500000,-386.280000
-539.600000,69.973000,-797.610000,-597.210000,-610.670000,909.640000,-162.070000,352.020000,153.980000,-169.900000,132.380000,120.240000,81.396000,-31.929000,-73.889000,-512.320000,-130.070000
-718.260000,48.069000,-355.080000,-318.450000,-393.410000,617.540000,-19.926000,51.385000,-68.329000,-384.810000,495.360000,-149.110000,316.190000,-280.840000,208.460000,-564.900000,-172.360000
-493.900000,68.056000,-0.150410,-653.240000,53.882000,334.920000,-41.076000,717.080000,-125.780000,34.998000,141.300000,258.600000,-324.680000,4.001500,14.376000,-123.430000,-143.450000
337.730000,-266.970000,-495.600000,-471.900000,262.020000,493.770000,12.898000,-186.640000,-316.880000,64.957000,-186.290000,240.930000,-326.750000,-168.310000,-213.630000,92.777000,113.470000
492.200000,196.310000,-405.500000,-167.220000,47.701000,456.360000,130.970000,-55.913000,-183.830000,308.460000,-245.160000,233.310000,-43.854000,-105.670000,128.190000,298.390000,-438.650000
-410.140000,113.410000,46.279000,-444.440000,-623.180000,709.810000,16.415000,359.890000,-9.391900,-330.750000,575.980000,69.584000,431.380000,46.783000,336.430000,-404.180000,-85.484000
-992.080000,-268.770000,-362.470000,-875.890000,-569.030000,239.620000,-543.290000,647.660000,-84.688000,-417.610000,369.030000,-210.420000,335.870000,160.330000,77.790000,1.934200,116.870000
-1151.100000,-17.134000,145.750000,-1326.200000,475.910000,15.459000,-614.050000,-251.820000,-34.747000,-39.069000,93.910000,-376.820000,146.920000,353.720000,155.640000,121.870000,-340.240000
-405.270000,-289.740000,-265.110000,-353.400000,-366.470000,328.880000,-258.440000,165.960000,-367.690000,-400.020000,384.230000,-79.195000,431.020000,-113.680000,-63.803000,-38.318000,24.933000
147.440000,-70.289000,-521.330000,-237.460000,-174.650000,1050.200000,-240.150000,-323.910000,-170.470000,245.480000,-333.650000,306.120000,31.483000,75.930000,-105.330000,161.460000,-200.810000
-601.510000,175.110000,386.350000,-553.320000,-599.860000,784.740000,-221.200000,291.710000,25.048000,-610.380000,429.980000,-37.791000,427.110000,132.810000,-19.762000,-193.040000,40.226000
-84.855000,351.230000,-786.720000,-189.100000,-553.810000,805.190000,-78.869000,-236.720000,258.050000,292.850000,-318.410000,478.520000,-145.180000,114.150000,10.788000,31.444000,-172.170000
-333.010000,-9.791100,-615.720000,-532.240000,-531.410000,893.430000,-208.350000,352.070000,-19.786000,-183.910000,141.700000,382.150000,-65.455000,200.570000,54.484000,-283.230000,-138.640000
-556.480000,-360.900000,-796.530000,-712.370000,-87.057000,563.140000,-355.960000,445.970000,42.486000,-5.847900,148.120000,188.130000,-193.050000,334.330000,169.450000,-227.060000,120.840000
-280.260000,-323.270000,-163.760000,-820.660000,-206.360000,540.990000,-323.390000,391.570000,-339.160000,-456.250000,285.080000,25.957000,98.717000,-63.674000,-364.360000,114.050000,88.925000
-764.030000,-57.198000,-296.940000,-1048.000000,-251.620000,53.962000,-510.810000,759.520000,-22.881000,34.183000,404.100000,-468.920000,383.590000,228.630000,141.570000,-431.110000,-136.850000
-335.000000,61.552000,85.477000,-773.280000,108.170000,58.166000,-91.269000,223.670000,-360.810000,-246.210000,321.070000,-121.200000,236.060000,403.440000,236.130000,-188.390000,-152.560000
-735.050000,189.270000,-809.660000,-475.880000,-587.750000,733.530000,-119.270000,384.940000,669.000000,-82.450000,5.719200,46.442000,-119.080000,-182.150000,-35.095000,-429.120000,-345.630000
-253.510000,-92.335000,-229.200000,-869.380000,161.390000,-342.980000,-223.610000,296.800000,189.520000,-155.670000,427.390000,-508.990000,333.720000,216.540000,113.750000,-3.936200,-63.082000
-423.270000,116.180000,-392.070000,-317.990000,-587.990000,967.710000,-246.870000,518.270000,212.740000,269.150000,-245.360000,406.570000,-323.790000,-222.900000,-5.917800,379.300000,-57.208000
511.160000,125.040000,-670.100000,-122.580000,-201.840000,194.160000,-31.865000,-375.140000,322.800000,-13.293000,-296.360000,199.420000,-232.010000,1.454300,81.209000,476.720000,-96.624000
37.212000,205.920000,-549.310000,-378.990000,-630.870000,940.090000,-30.671000,19.035000,432.540000,-150.440000,-133.560000,246.980000,95.779000,166.290000,68.496000,-447.860000,-156.830000
-888.090000,-92.453000,-558.380000,-623.510000,-661.340000,620.430000,-318.370000,475.960000,192.200000,-221.610000,337.270000,-227.600000,342.860000,151.250000,128.250000,-491.900000,68.337000
-654.370000,-192.880000,-60.684000,-666.620000,212.070000,-354.340000,-346.610000,88.505000,-2.613900,-129.470000,349.900000,-746.150000,260.270000,282.190000,348.210000,-57.456000,105.190000
-95.604000,-227.090000,-372.530000,-520.950000,-680.190000,735.930000,-308.490000,125.290000,-247.360000,-336.860000,12.203000,119.070000,463.430000,261.440000,-136.200000,-78.460000,50.021000
114.230000,174.010000,-85.622000,-433.890000,128.390000,708.080000,176.990000,-51.022000,-143.620000,-241.610000,269.490000,101.100000,354.250000,-105.100000,23.094000,-322.450000,-318.810000
-911.380000,-410.870000,-484.970000,-717.960000,-685.240000,531.260000,-589.270000,253.690000,-45.317000,-149.450000,266.010000,-70.742000,1.855500,485.320000,-19.394000,-378.050000,362.550000
-518.660000,-109.630000,37.279000,-1486.600000,-147.920000,-102.720000,-328.990000,300.880000,62.843000,-135.830000,-2.515700,-350.010000,67.698000,91.328000,177.260000,142.540000,-392.360000
130.430000,191.370000,-224.400000,-264.370000,-208.210000,828.300000,137.410000,109.520000,-88.532000,275.060000,-156.940000,454.950000,103.840000,-107.160000,52.626000,225.580000,-439.310000
-337.680000,-520.190000,-270.300000,-933.300000,-7.983900,450.250000,-318.590000,38.299000,-304.610000,-355.700000,246.840000,-88.155000,-6.179200,313.930000,-23.542000,283.510000,252.610000
-452.710000,-437.790000,-174.400000,-754.780000,-34.247000,-262.540000,-354.200000,-517.490000,-192.060000,-255.110000,159.570000,-370.620000,292.170000,127.950000,290.690000,-26.976000,-85.601000
423.720000,505.940000,21.897000,36.726000,52.994000,252.410000,302.890000,-315.390000,215.810000,40.577000,-5.490500,115.910000,233.320000,14.745000,533.870000,-245.420000,-315.970000
227.160000,-160.780000,-642.330000,-348.210000,-480.550000,903.800000,-155.350000,250.020000,-266.530000,340.480000,-142.550000,233.620000,-15.427000,-0.984370,-103.650000,242.970000,-160.450000
-603.150000,-358.370000,-114.180000,-982.250000,268.240000,16.967000,-561.350000,250.280000,-293.410000,-185.890000,330.880000,-338.860000,159.460000,456.230000,-137.490000,-46.185000,55.070000
115.800000,25.508000,-335.520000,-482.820000,16.146000,214.180000,-130.070000,54.468000,342.380000,-161.740000,329.800000,-147.180000,302.530000,176.070000,208.730000,187.910000,282.600000
-145.430000,-80.644000,105.110000,-734.860000,-447.680000,375.540000,-122.090000,568.390000,-19.984000,-471.550000,299.650000,-174.430000,453.090000,122.830000,65.295000,-46.325000,41.995000
-620.940000,-211.940000,-641.430000,-635.380000,-525.760000,884.740000,-458.770000,436.070000,-99.299000,-111.050000,205.570000,242.860000,-157.290000,287.860000,5.493200,-236.490000,127.350000
-151.130000,324.020000,-53.208000,-42.083000,-159.260000,1075.000000,-22.281000,-350.870000,-88.934000,-233.950000,103.670000,202.810000,282.830000,0.289420,78.917000,-382.560000,-350.760000
-293.330000,81.213000,-925.650000,-563.610000,253.310000,60.041000,108.430000,0.861700,638.770000,100.920000,119.900000,-183.750000,194.340000,-158.660000,-111.940000,102.860000,213.390000
-716.780000,380.660000,191.580000,-798.010000,-332.940000,142.630000,-84.661000,706.350000,-66.366000,-399.530000,502.170000,-193.030000,194.260000,-75.925000,333.130000,-246.870000,-237.090000
-129.990000,-123.260000,-177.480000,-730.740000,46.960000,-157.940000,-122.640000,308.660000,-29.748000,-389.880000,528.540000,-209.020000,337.820000,117.580000,85.830000,-4.881000,6.648600
-612.040000,-406.140000,-25.134000,-721.450000,390.420000,188.950000,45.004000,-35.218000,-371.280000,-290.690000,397.780000,9.245100,154.160000,122.000000,55.141000,105.210000,-20.974000
259.550000,-77.904000,-208.060000,-374.570000,111.360000,761.480000,-43.806000,-109.170000,-398.300000,58.242000,-167.060000,208.510000,163.460000,-22.258000,-207.630000,40.141000,-74.079000
499.030000,421.950000,-83.164000,-213.430000,102.200000,429.180000,211.530000,-103.380000,123.720000,473.980000,-159.000000,196.300000,122.740000,-124.490000,331.310000,362.590000,-352.960000
713.460000,327.720000,-342.670000,-106.920000,-7.821700,491.240000,-190.530000,-90.442000,23.934000,268.310000,-265.060000,-178.310000,73.135000,213.880000,179.220000,93.846000,-414.040000
258.580000,104.170000,-333.650000,-519.590000,-107.030000,697.660000,-0.547780,266.060000,-190.440000,-248.030000,110.650000,281.150000,209.870000,27.214000,-82.140000,-184.940000,-314.310000
-568.220000,103.910000,-514.330000,-675.550000,258.540000,675.340000,80.405000,176.960000,105.150000,-95.163000,259.250000,259.190000,-323.850000,-90.180000,-70.568000,-291.060000,-299.570000
-186.380000,-123.250000,-796.810000,-472.690000,-341.240000,674.670000,-331.670000,-70.966000,-167.980000,-192.030000,-7.429800,263.510000,43.048000,-42.715000,140.690000,-316.650000,23.558000
62.665000,124.430000,-143.670000,-301.130000,-164.400000,1003.500000,123.030000,-245.480000,-107.330000,-172.950000,52.460000,186.210000,314.910000,53.814000,-72.385000,-333.780000,-375.400000
269.900000,163.540000,-579.930000,-151.260000,-387.780000,797.700000,-131.020000,-122.490000,26.542000,52.692000,-332.740000,352.550000,100.150000,160.670000,214.030000,78.895000,-466.050000
-426.150000,54.686000,-451.120000,-587.220000,-419.960000,791.450000,-254.850000,503.560000,-163.100000,-113.210000,325.320000,202.810000,-67.812000,278.940000,62.094000,-403.880000,-130.100000
-230.800000,-166.590000,-525.200000,-659.090000,-836.200000,835.880000,-184.200000,314.230000,-154.650000,-337.760000,98.059000,132.700000,353.930000,204.440000,46.015000,-421.120000,27.828000
98.388000,-163.110000,255.510000,-986.850000,105.910000,-136.390000,176.360000,25.533000,246.540000,-113.550000,-234.440000,-377.060000,240.730000,-49.830000,58.972000,-228.070000,-255.080000
128.770000,49.331000,30.243000,-689.810000,-21.914000,228.730000,75.006000,437.010000,-144.740000,-420.500000,466.890000,36.974000,377.250000,-79.258000,17.344000,-142.460000,-130.740000
-221.550000,-388.710000,-269.850000,-982.260000,-184.900000,-398.700000,67.922000,206.630000,281.340000,-173.760000,10.077000,-238.860000,325.930000,191.350000,375.010000,-12.656000,112.700000
-42.998000,255.500000,-236.020000,-39.135000,-104.110000,276.560000,274.520000,-9.523100,-196.610000,66.766000,23.733000,649.350000,-74.702000,-426.220000,82.733000,327.970000,-117.730000
-690.990000,183.570000,-195.110000,-749.700000,-78.236000,-11.049000,-474.620000,521.180000,-294.460000,180.840000,434.350000,-326.560000,266.070000,372.420000,373.410000,-467.170000,-189.220000
-499.870000,-138.990000,-400.980000,-727.990000,110.590000,417.360000,-200.620000,569.800000,-176.220000,-105.960000,364.160000,18.775000,-97.386000,216.650000,-56.771000,-343.070000,1.573800
-400.160000,-70.419000,51.276000,-997.160000,-289.370000,23.018000,-147.950000,-1.554400,747.620000,-400.360000,84.710000,-669.210000,487.830000,-79.520000,289.470000,-381.940000,-412.080000
113.000000,-257.700000,-41.840000,-750.180000,-273.180000,455.130000,-93.759000,117.440000,-430.570000,-216.590000,275.640000,-7.188500,121.410000,411.200000,-122.640000,283.000000,112.080000
130.820000,-48.499000,-517.530000,-472.590000,-533.360000,867.510000,-29.209000,209.680000,-183.770000,21.072000,-26.299000,282.260000,82.268000,156.400000,-48.639000,24.209000,-303.640000
-1161.100000,257.740000,-105.810000,-553.350000,-1038.000000,520.540000,-351.280000,686.340000,330.620000,-115.980000,-346.110000,-0.232500,-140.130000,220.020000,-92.497000,307.040000,-250.130000
61.828000,-515.920000,-274.220000,-426.050000,-511.520000,339.750000,-150.480000,-145.490000,-372.860000,-329.490000,311.320000,29.641000,272.980000,-149.690000,-146.110000,64.686000,209.670000
796.400000,210.820000,-373.900000,-244.490000,432.160000,310.630000,-220.500000,-3.152600,-165.990000,222.900000,-261.640000,-116.800000,-96.418000,12.437000,186.780000,113.430000,-107.370000
-923.000000,-5.821800,-395.030000,-716.800000,-989.820000,876.800000,-466.400000,509.440000,250.650000,-305.250000,211.680000,-120.870000,293.210000,194.180000,-8.358900,-451.310000,21.918000
-161.440000,46.676000,-190.930000,-463.060000,-18.273000,120.710000,139.840000,93.493000,256.590000,-123.780000,505.230000,-265.490000,455.150000,0.105150,399.910000,124.330000,-118.090000
-191.150000,-565.700000,-11.101000,-916.360000,620.430000,-334.170000,-162.730000,-511.940000,-125.150000,-40.585000,-446.280000,-163.140000,170.980000,247.810000,-77.337000,3.033800,-139.430000
-881.180000,196.680000,-71.016000,-258.230000,-785.670000,356.490000,-115.210000,568.090000,11.654000,204.320000,242.240000,509.490000,-485.820000,-107.150000,157.050000,550.870000,-0.027873
51.766000,-324.560000,-521.080000,-451.020000,88.860000,639.940000,-185.360000,-114.750000,-437.180000,-307.880000,-65.095000,191.920000,59.558000,-93.961000,-231.480000,-20.530000,-66.999000
-26.536000,-99.826000,48.016000,-909.920000,181.860000,41.370000,-155.160000,284.240000,-178.980000,-358.730000,382.560000,-252.990000,180.130000,198.210000,219.620000,-114.600000,-87.512000
-100.380000,600.640000,-423.750000,-177.060000,-6.862800,883.380000,-228.100000,-478.050000,223.400000,230.180000,-2.249700,113.760000,-136.040000,-107.520000,247.920000,326.530000,-475.610000
-447.420000,-191.190000,-245.940000,-719.330000,104.310000,598.970000,-362.080000,321.460000,-492.570000,-289.400000,412.070000,40.946000,-70.780000,191.890000,-1.914600,95.189000,-31.187000
276.130000,175.440000,-309.800000,-202.320000,-275.730000,701.280000,-312.310000,248.400000,-582.890000,278.860000,-48.122000,-56.071000,238.240000,20.264000,8.770700,412.150000,-44.440000
57.419000,-156.140000,22.398000,-573.750000,73.102000,633.140000,46.233000,-187.230000,-342.020000,-28.117000,-43.306000,182.960000,227.130000,186.520000,-263.570000,101.190000,74.076000
275.710000,292.300000,-539.090000,33.520000,-169.930000,740.220000,77.787000,-72.474000,3.330900,378.280000,-237.790000,73.332000,-36.927000,-298.500000,156.600000,361.820000,-702.550000
107.850000,0.150490,-460.780000,-303.490000,-775.190000,1046.000000,-147.010000,-90.520000,-75.866000,26.159000,-226.830000,101.990000,295.490000,261.820000,-43.444000,-166.950000,-278.560000
180.090000,457.600000,-629.390000,195.490000,-320.110000,535.630000,-33.895000,-610.180000,383.940000,29.463000,-86.282000,-130.550000,-192.900000,10.097000,-49.337000,86.627000,-440.110000
-755.840000,-514.670000,-278.090000,-889.610000,-579.140000,732.120000,-433.330000,99.751000,-156.650000,-371.350000,165.490000,46.513000,232.620000,304.020000,-91.404000,383.430000,159.300000
-51.168000,-532.700000,83.365000,-1113.000000,41.077000,-224.960000,-146.510000,125.700000,59.201000,-96.780000,-214.860000,-429.600000,77.536000,-22.309000,-6.297800,72.748000,-171.690000
69.154000,11.015000,-223.860000,-490.550000,-306.790000,817.870000,79.175000,-36.153000,-276.580000,-135.210000,79.684000,199.870000,309.000000,37.739000,-226.010000,5.334300,-519.140000
-520.290000,-453.910000,-344.440000,-906.140000,-11.475000,523.600000,-320.040000,-104.580000,-372.710000,-277.360000,328.000000,12.392000,-99.899000,374.320000,-28.509000,248.210000,277.960000
-62.778000,-445.020000,-596.160000,-687.270000,-382.800000,749.140000,-147.940000,154.040000,-301.120000,-169.240000,80.715000,354.750000,-52.069000,310.700000,-65.770000,349.420000,324.360000
-317.970000,187.590000,-41.918000,-261.810000,97.404000,684.400000,570.160000,144.200000,302.760000,-210.770000,118.470000,585.350000,-204.040000,-195.930000,-273.280000,-28.018000,-217.950000
75.419000,-101.050000,-150.020000,-512.620000,-148.880000,733.930000,197.760000,-40.026000,-282.440000,-281.770000,224.230000,172.020000,122.210000,216.980000,-106.200000,-117.560000,-365.840000
98.394000,225.400000,-745.100000,-260.760000,259.710000,557.760000,-54.322000,-420.430000,100.620000,-45.030000,-126.660000,323.590000,-341.170000,-11.070000,-87.518000,370.750000,-133.230000
-128.610000,4.712500,-343.350000,-313.400000,-261.780000,985.420000,-341.600000,41.299000,-335.130000,-13.212000,84.336000,197.350000,391.840000,105.620000,-105.120000,329.510000,-117.940000
-510.520000,-229.820000,-677.360000,-855.710000,-65.380000,470.310000,-213.110000,512.490000,-178.490000,-140.330000,373.500000,133.260000,62.417000,6.248000,-74.622000,-129.020000,75.004000
255.290000,408.490000,-769.990000,-74.803000,-793.740000,572.150000,-202.760000,-239.880000,84.965000,77.166000,-464.730000,102.920000,21.070000,148.880000,-28.128000,-62.198000,-219.100000
370.470000,-39.893000,-344.150000,-433.750000,-220.060000,725.620000,-110.710000,3.250800,-304.330000,-11.374000,-188.320000,150.160000,207.450000,179.810000,-116.760000,-82.043000,-139.340000
-71.175000,-186.660000,-602.500000,-441.370000,-134.210000,785.940000,-192.720000,-90.330000,-410.260000,28.924000,65.320000,488.480000,-148.870000,258.260000,-118.050000,194.450000,-9.714100
-147.940000,-113.760000,-296.810000,-688.450000,-582.190000,782.020000,-110.730000,266.310000,-263.100000,-193.760000,133.970000,265.710000,346.040000,307.160000,-118.650000,-69.356000,-78.860000
-156.000000,-337.130000,-436.260000,-636.250000,-395.870000,731.880000,-278.270000,111.930000,-452.400000,-337.370000,277.550000,196.450000,119.790000,221.060000,-138.920000,68.650000,119.520000
110.450000,232.690000,-739.460000,-128.230000,-655.670000,756.810000,-132.610000,-127.400000,63.787000,134.390000,-444.590000,448.020000,38.362000,248.310000,49.395000,125.880000,-220.040000
-973.500000,467.720000,-318.160000,-326.520000,-557.030000,938.550000,-138.930000,503.100000,400.960000,-5.051700,-82.159000,163.750000,-264.270000,-318.090000,-140.560000,-145.360000,-288.750000
-806.970000,-624.740000,-72.702000,-1459.400000,-481.370000,-290.680000,-349.350000,-33.781000,690.030000,-198.460000,-424.330000,-717.210000,187.370000,239.210000,210.610000,-189.210000,-162.290000
158.230000,194.080000,-374.760000,-664.980000,-348.340000,430.360000,170.970000,295.630000,72.522000,-316.070000,-17.826000,393.630000,341.480000,-244.710000,-66.042000,-614.330000,-261.980000
-885.430000,-135.970000,-69.673000,-658.670000,-7.810200,582.640000,-423.370000,453.190000,-430.510000,-235.000000,449.510000,-58.752000,-207.790000,59.892000,-80.531000,63.498000,-52.106000
-86.310000,101.080000,68.861000,-1062.200000,389.900000,-94.920000,-221.670000,-106.650000,339.770000,66.963000,-153.340000,-393.240000,362.700000,-334.040000,50.319000,-40.559000,-225.520000
-546.910000,-396.400000,-374.120000,-575.030000,-71.278000,808.490000,-247.750000,-140.650000,-455.150000,-264.740000,333.390000,155.620000,4.503200,39.334000,-189.060000,-68.612000,72.569000
256.580000,-67.188000,-605.970000,-425.340000,-277.980000,781.190000,-310.460000,-159.620000,-320.830000,131.930000,-248.010000,263.540000,199.050000,91.638000,-210.080000,342.000000,-117.830000
-321.070000,123.560000,-494.470000,-469.520000,-153.760000,942.800000,39.470000,160.180000,36.912000,-202.120000,126.700000,399.590000,-24.184000,-208.110000,61.231000,-288.280000,-396.340000
-401.100000,-206.980000,-730.900000,-357.870000,435.460000,562.280000,-145.760000,-199.190000,-291.530000,-193.700000,-98.238000,60.715000,-213.540000,-63.747000,-359.150000,-100.830000,211.380000
-39.585000,-180.580000,-15.336000,-971.650000,290.380000,-190.510000,1.015200,-49.508000,186.180000,2.446200,-10.327000,-369.310000,197.420000,-7.429700,101.490000,-502.990000,-52.987000
283.240000,9.065100,-347.700000,-380.320000,-700.690000,825.450000,-153.350000,39.772000,-130.710000,-86.561000,-60.691000,-45.770000,446.110000,326.160000,-77.079000,-163.190000,-33.062000
-374.610000,-198.200000,-877.780000,-351.700000,-353.670000,328.570000,-301.350000,264.960000,-215.930000,-192.260000,188.040000,-25.547000,106.110000,-81.890000,-7.663100,-208.640000,130.650000
-645.720000,-486.460000,-586.570000,-837.630000,-267.630000,809.700000,-408.760000,285.940000,-269.110000,-41.051000,176.080000,95.895000,-191.070000,340.880000,-18.579000,-56.027000,419.940000
-765.320000,-17.505000,-296.510000,-902.300000,-197.190000,203.520000,-309.570000,649.670000,21.333000,83.926000,329.680000,-385.220000,205.420000,192.120000,-165.860000,-546.920000,-382.260000
-363.730000,256.500000,-543.210000,-152.640000,-731.220000,1093.500000,-104.750000,67.680000,327.420000,-67.376000,-94.626000,295.410000,-69.147000,63.810000,206.390000,-146.340000,-486.350000
528.680000,242.670000,-730.430000,-344.290000,-405.710000,-29.372000,278.050000,-213.030000,424.740000,366.660000,-94.882000,-246.220000,8.491000,-136.940000,-65.369000,408.830000,-169.000000
-513.720000,-192.150000,285.860000,-1081.700000,-264.750000,281.780000,30.249000,550.700000,112.690000,-516.400000,297.600000,-447.110000,131.560000,71.704000,-42.885000,-27.907000,-419.430000
-288.430000,-239.510000,133.600000,-778.910000,-153.010000,380.490000,-168.230000,-125.750000,596.170000,-622.350000,160.580000,-333.970000,432.160000,3.406500,-38.807000,-165.120000,304.740000
432.750000,27.735000,-209.220000,-354.090000,-24.593000,701.980000,56.256000,-26.712000,-281.670000,298.540000,-193.120000,170.120000,262.170000,71.401000,-79.200000,136.700000,-305.820000
-70.211000,26.179000,-507.720000,-484.020000,112.250000,617.510000,49.389000,45.420000,-204.730000,-135.440000,197.830000,410.370000,-82.765000,34.223000,-9.882200,-176.600000,-154.300000
187.460000,-191.640000,-751.080000,-439.100000,0.290530,505.180000,-32.381000,-219.090000,95.699000,-251.780000,-161.470000,512.270000,-254.030000,-33.461000,-37.674000,107.010000,22.836000
-1042.000000,-601.220000,-92.363000,-1075.800000,-366.730000,388.440000,-674.960000,117.970000,-249.750000,-324.670000,250.340000,-117.450000,116.500000,462.120000,-20.864000,234.150000,242.920000
-311.180000,-221.220000,-638.130000,-490.630000,-194.820000,949.550000,-289.030000,-144.000000,-431.800000,-234.300000,88.001000,302.100000,-161.760000,41.576000,-144.700000,-69.376000,-62.294000
-106.970000,-228.620000,225.140000,-1182.000000,-15.888000,10.691000,-77.097000,338.160000,116.590000,-336.560000,-27.257000,-285.140000,61.222000,72.509000,52.376000,276.910000,-267.850000
