234.240000,46.953000,-704.450000,409.310000,414.250000,-42.762000,145.780000,84.746000,306.860000,-56.312000,53.864000,-205.620000,-116.870000,-64.319000,-516.060000,572.740000,-137.260000
595.070000,118.140000,-453.220000,-346.910000,271.540000,-155.470000,111.620000,-243.680000,264.040000,-18.599000,8.359600,-35.110000,369.060000,-301.460000,-441.730000,78.811000,370.000000
-445.830000,322.850000,775.920000,495.050000,192.860000,-27.634000,374.960000,191.850000,-350.830000,20.308000,-42.521000,322.900000,132.920000,413.650000,-148.780000,49.191000,489.010000
149.270000,99.687000,-792.580000,310.060000,356.590000,252.820000,29.321000,-40.263000,46.395000,294.420000,-37.133000,-79.366000,438.850000,-71.434000,-616.660000,433.140000,-289.400000
-41.016000,-129.690000,68.884000,1019.300000,6.557200,454.800000,91.693000,240.940000,-62.389000,262.230000,-168.450000,0.884980,69.881000,-186.070000,-208.400000,374.530000,29.299000
-185.930000,397.880000,-105.580000,678.440000,224.050000,543.810000,237.460000,-283.810000,-100.870000,-74.496000,170.280000,78.520000,25.640000,288.430000,-315.900000,49.396000,-284.690000
-56.621000,-167.210000,886.780000,-51.138000,278.930000,-164.960000,204.260000,240.820000,224.620000,-217.530000,-494.900000,263.510000,-75.148000,159.550000,-610.870000,-266.790000,-358.730000
-445.530000,329.540000,951.780000,7.282800,93.712000,-185.000000,280.060000,309.330000,-13.559000,-251.560000,-604.390000,122.230000,-274.960000,129.120000,-262.660000,86.188000,-479.370000
7.261200,308.580000,-581.640000,701.290000,588.250000,-59.546000,-75.809000,97.516000,78.758000,300.920000,-58.343000,-121.240000,-85.914000,-174.370000,-322.790000,153.470000,-225.280000
-857.660000,453.880000,992.600000,255.810000,-69.240000,203.440000,-93.031000,333.060000,76.705000,-753.890000,95.074000,-55.262000,128.280000,-330.220000,-127.150000,-214.420000,367.510000
68.387000,7.545400,-65.193000,883.840000,-221.610000,545.800000,460.330000,262.760000,-38.927000,518.530000,-450.880000,93.671000,-26.227000,-97.343000,-29.711000,327.420000,-242.210000
439.230000,-209.810000,230.320000,-194.630000,582.710000,301.550000,494.630000,-90.189000,-64.055000,-193.710000,111.400000,-84.736000,149.050000,-68.718000,26.670000,-140.060000,-49.380000
-483.100000,413.250000,162.590000,1280.900000,84.209000,105.660000,319.660000,153.250000,195.470000,424.700000,-127.050000,181.270000,47.928000,57.017000,-445.800000,471.750000,194.370000
-16.320000,-766.610000,379.970000,127.510000,363.330000,70.719000,323.630000,229.360000,601.910000,337.130000,4.694300,1.176500,259.090000,-251.250000,-16.567000,623.880000,208.790000
-43.995000,158.970000,-115.340000,974.630000,117.830000,329.480000,386.720000,699.730000,-502.560000,-27.944000,-145.570000,-217.440000,-133.910000,119.690000,-139.540000,143.650000,-21.667000
-396.790000,591.790000,809.500000,-183.970000,424.530000,-71.797000,263.550000,191.950000,-324.630000,-579.000000,127.130000,-262.140000,121.870000,10.930000,-291.330000,126.190000,196.270000
21.006000,-240.120000,83.222000,845.080000,-31.221000,-43.831000,-278.630000,-63.255000,-169.420000,-298.870000,84.348000,-28.078000,-89.295000,469.540000,-275.390000,138.580000,135.720000
-727.420000,706.720000,-33.530000,37.938000,113.750000,190.070000,-381.640000,119.130000,-159.990000,-47.648000,409.760000,-78.243000,288.210000,130.540000,-316.980000,-509.940000,-67.537000
281.140000,288.220000,-344.290000,723.220000,352.070000,281.080000,368.100000,109.490000,-195.840000,199.490000,-415.550000,-99.962000,-117.220000,-67.113000,-66.376000,260.390000,-210.380000
232.680000,524.940000,-507.960000,215.990000,154.900000,237.290000,-23.079000,74.734000,-627.350000,26.693000,-24.171000,-271.070000,178.580000,279.190000,-239.510000,251.870000,-115.480000
123.690000,113.640000,-730.950000,545.690000,462.950000,-93.566000,196.990000,152.480000,393.730000,-290.270000,214.920000,-81.942000,53.981000,-198.740000,-122.350000,544.350000,37.413000
-525.630000,350.030000,666.390000,628.830000,265.510000,-476.710000,362.260000,552.670000,-151.760000,81.262000,-293.980000,-53.431000,-274.310000,105.860000,-306.860000,159.710000,-165.960000
631.620000,190.250000,-563.930000,246.060000,99.530000,113.530000,228.660000,43.690000,228.510000,-67.433000,-339.230000,-28.648000,-131.390000,-136.840000,-138.140000,401.520000,-291.550000
84.223000,24.195000,-221.110000,459.320000,434.410000,-66.094000,294.060000,608.670000,-260.210000,65.034000,-81.864000,185.930000,-354.910000,104.550000,179.940000,0.757190,-151.610000
449.660000,623.840000,-447.270000,385.250000,442.380000,221.670000,378.840000,-65.459000,97.477000,-148.640000,-263.180000,-224.720000,-159.200000,99.154000,2.261900,260.140000,-121.580000
-275.590000,-7.017100,164.050000,654.400000,350.090000,-43.340000,259.260000,366.100000,44.073000,512.710000,43.332000,140.770000,-75.010000,64.965000,-260.630000,581.980000,-247.900000
-260.770000,430.430000,704.810000,-156.390000,218.090000,420.930000,-44.279000,240.970000,-394.800000,-587.090000,337.880000,250.250000,283.190000,45.153000,117.920000,-73.984000,287.410000
-257.220000,-206.880000,-68.596000,518.850000,287.240000,423.790000,622.620000,-8.594300,231.970000,136.950000,106.800000,-140.810000,-326.520000,256.640000,46.158000,254.370000,-264.180000
-443.140000,521.690000,-461.640000,207.530000,255.230000,370.130000,-227.750000,-353.770000,-396.870000,-99.383000,387.530000,88.149000,235.390000,457.840000,8.402800,-343.730000,204.210000
651.470000,26.442000,-298.140000,-306.520000,505.970000,-18.061000,298.790000,35.766000,-52.071000,-91.244000,35.874000,116.680000,369.380000,-288.460000,-378.050000,97.850000,151.940000
220.720000,-59.226000,-703.040000,257.790000,107.150000,15.566000,-149.840000,-550.330000,183.040000,123.770000,-24.875000,332.050000,57.117000,20.394000,-616.320000,-36.737000,330.230000
-367.630000,150.020000,756.410000,235.010000,39.463000,446.380000,413.550000,565.760000,39.719000,-524.800000,-124.260000,350.160000,-232.140000,31.809000,-445.560000,-339.790000,258.210000
353.760000,-226.840000,-203.780000,900.360000,179.290000,333.080000,136.800000,335.350000,122.980000,267.960000,-311.160000,-11.142000,122.720000,-458.670000,-45.628000,444.540000,-10.478000
-361.760000,98.557000,701.820000,-771.590000,23.230000,-28.703000,-131.110000,300.100000,156.100000,-204.070000,-359.930000,-468.970000,-457.870000,156.870000,-39.944000,450.430000,-612.490000
-412.140000,60.905000,240.640000,914.590000,191.540000,420.960000,363.830000,43.434000,-80.431000,86.975000,42.507000,212.370000,49.964000,638.070000,-58.728000,-121.800000,-129.270000
512.100000,487.040000,-433.000000,326.940000,408.670000,119.510000,-99.840000,103.240000,-143.700000,66.288000,-134.140000,-144.360000,-123.710000,-61.739000,77.729000,128.140000,-418.620000
202.770000,-60.104000,460.090000,516.730000,249.990000,336.490000,241.910000,384.770000,-419.310000,337.520000,48.022000,274.810000,82.352000,143.500000,-181.320000,63.892000,86.680000
-891.530000,84.108000,1196.800000,451.860000,345.590000,-307.190000,-555.600000,161.660000,498.220000,-473.450000,-209.610000,228.030000,266.810000,-139.280000,-210.840000,-345.690000,268.700000
-641.900000,-402.690000,137.830000,663.030000,-323.660000,-12.067000,306.750000,286.060000,-91.769000,149.620000,-312.580000,-181.820000,-332.180000,561.310000,280.230000,-30.019000,-248.400000
-85.078000,392.400000,139.440000,590.110000,-79.078000,696.410000,203.840000,43.064000,-457.280000,117.860000,145.140000,83.201000,58.834000,98.229000,-182.630000,145.410000,-271.010000
108.970000,245.330000,-445.430000,13.686000,564.650000,-175.950000,646.900000,-325.480000,479.460000,-141.530000,282.680000,63.305000,321.690000,-565.410000,-155.340000,134.820000,307.610000
35.188000,325.850000,192.570000,232.420000,-213.270000,796.810000,35.171000,-206.880000,-554.980000,-174.600000,119.860000,-185.640000,216.220000,173.870000,-51.445000,9.618200,-365.720000
-345.860000,254.750000,578.160000,-32.009000,222.300000,-29.539000,370.340000,391.460000,-99.324000,-297.230000,39.926000,402.090000,240.830000,214.690000,46.501000,2.330200,298.490000
-238.670000,52.026000,633.600000,467.930000,730.150000,-276.390000,279.470000,331.650000,138.260000,247.810000,-66.406000,509.840000,-90.785000,-47.553000,-425.740000,254.130000,-36.358000
-470.030000,272.230000,669.850000,533.870000,-83.428000,37.804000,243.750000,219.040000,-286.080000,229.400000,-310.070000,-73.226000,-33.405000,598.220000,-260.880000,457.120000,-241.540000
130.210000,-479.210000,49.967000,358.810000,464.710000,170.280000,462.020000,256.900000,181.460000,233.430000,149.980000,86.371000,122.180000,-384.040000,113.160000,504.140000,393.120000
23.613000,4.760400,-108.680000,459.170000,277.740000,441.310000,446.220000,-47.773000,-317.290000,-38.386000,181.700000,-207.330000,-130.990000,468.850000,-325.680000,-44.453000,-229.850000
-458.410000,446.830000,817.300000,232.890000,229.280000,-132.990000,435.840000,177.880000,-181.490000,-61.864000,-467.350000,213.000000,-9.750100,160.760000,-411.000000,-9.946400,161.580000
-63.383000,-688.450000,309.300000,-101.460000,473.730000,-192.750000,209.480000,481.080000,146.960000,574.580000,25.366000,255.100000,21.024000,-27.543000,10.688000,385.360000,24.183000
417.840000,28.219000,-420.740000,21.729000,-40.173000,69.891000,253.940000,-617.440000,417.950000,-71.662000,-327.810000,-260.610000,68.903000,61.312000,-282.700000,-76.756000,-112.900000
390.270000,-70.083000,-281.620000,170.390000,491.940000,175.690000,-52.797000,65.887000,107.610000,-339.930000,18.012000,339.530000,329.350000,-424.300000,-70.470000,146.080000,-258.530000
60.298000,318.280000,-150.710000,581.930000,289.640000,324.910000,322.450000,242.450000,-377.830000,275.880000,-158.100000,-99.232000,-90.843000,-261.250000,-71.046000,147.990000,-40.667000
-228.950000,135.540000,766.660000,171.760000,96.524000,-33.950000,603.740000,573.550000,-347.770000,-194.340000,-258.430000,122.870000,-271.470000,257.930000,-188.880000,254.780000,105.320000
-819.000000,424.200000,843.490000,367.480000,35.537000,-146.720000,550.730000,112.380000,-34.456000,-319.710000,-312.450000,-156.480000,-52.626000,602.030000,90.829000,6.875400,-63.883000
-158.270000,243.520000,-236.140000,212.130000,442.750000,484.600000,168.120000,-396.070000,-22.162000,-205.870000,146.460000,62.154000,124.430000,146.240000,-391.280000,-291.780000,-43.943000
447.310000,-415.150000,-149.750000,357.660000,498.810000,336.320000,214.060000,136.480000,93.093000,15.396000,-53.592000,-85.631000,242.350000,-548.000000,-11.019000,360.480000,75.530000
203.410000,-354.760000,76.177000,-94.593000,310.580000,34.254000,258.900000,66.354000,212.950000,331.090000,-110.360000,-275.120000,75.273000,81.618000,89.409000,720.890000,-458.900000
-730.770000,-16.241000,522.650000,-145.420000,-289.320000,81.268000,156.370000,689.040000,-83.821000,506.440000,-313.070000,88.318000,-430.210000,337.990000,176.090000,571.260000,-291.470000
-141.100000,302.080000,-75.725000,236.300000,41.824000,330.660000,-82.816000,215.140000,-538.770000,393.060000,44.573000,-37.807000,147.260000,355.710000,-315.850000,292.950000,-237.700000
-23.683000,90.329000,170.900000,441.720000,15.476000,390.940000,439.000000,174.930000,298.850000,117.480000,-221.210000,88.907000,-43.290000,-59.978000,-235.270000,498.880000,-353.350000
408.590000,540.230000,-816.210000,-65.153000,283.640000,-381.650000,-169.640000,-223.340000,275.260000,370.690000,152.540000,-386.650000,-60.300000,-1.211600,-374.530000,138.140000,66.586000
628.140000,295.870000,-575.780000,-41.608000,79.739000,-355.120000,197.210000,-219.690000,373.350000,-49.922000,17.715000,-517.750000,451.120000,-119.620000,-493.490000,211.390000,195.600000
75.984000,-207.330000,-214.560000,803.030000,260.690000,453.550000,342.930000,-385.230000,282.990000,-172.870000,-106.980000,-445.840000,134.880000,-72.201000,-256.350000,211.680000,1.745800
20.242000,-349.120000,-231.630000,1171.700000,-39.806000,227.390000,-89.410000,358.860000,143.220000,15.762000,-120.640000,-273.650000,84.328000,-130.830000,-80.312000,448.050000,-64.702000
50.428000,341.460000,53.481000,291.170000,406.650000,318.100000,294.340000,330.610000,-477.920000,231.300000,11.976000,379.720000,-92.767000,-160.110000,-167.580000,84.614000,-85.307000
-639.030000,48.680000,511.780000,506.340000,-345.750000,413.090000,439.800000,515.230000,-214.860000,-23.492000,-246.200000,41.882000,-166.470000,595.940000,50.764000,223.690000,-238.170000
-229.140000,-320.480000,466.000000,-325.710000,711.240000,-165.170000,266.810000,-194.860000,737.750000,-216.820000,-239.420000,144.450000,84.270000,-277.970000,-181.180000,-253.860000,5.950200
320.080000,-221.100000,-192.900000,410.210000,646.310000,76.957000,132.050000,182.510000,36.904000,-14.471000,203.840000,-151.790000,40.935000,-288.270000,48.308000,384.080000,38.570000
84.249000,114.040000,-692.020000,464.480000,402.690000,24.357000,0.529290,-831.390000,371.930000,142.700000,42.242000,-90.700000,11.921000,130.230000,-649.500000,94.153000,212.510000
-373.450000,109.850000,287.220000,-314.800000,-385.370000,-37.667000,217.220000,611.190000,-84.284000,-98.952000,58.575000,594.960000,-283.800000,-42.144000,-44.946000,169.850000,-44.417000
-212.830000,-137.390000,1157.100000,-456.360000,-175.960000,119.850000,216.070000,366.430000,-12.430000,152.280000,-753.440000,-62.648000,-275.500000,141.260000,-212.900000,407.680000,-126.620000
410.480000,140.720000,-535.420000,3.893700,173.690000,-22.508000,111.160000,-541.190000,312.860000,-193.740000,-18.153000,-112.620000,312.080000,-152.040000,-673.470000,212.980000,-34.454000
-37.279000,570.890000,346.090000,50.977000,285.260000,405.470000,178.090000,-413.020000,-651.100000,-129.510000,146.290000,129.020000,178.040000,356.220000,41.507000,-181.810000,123.850000
-555.490000,535.240000,681.410000,105.680000,330.930000,-9.655300,271.880000,-182.740000,27.985000,-382.470000,-146.370000,73.621000,173.910000,195.940000,-65.855000,-35.287000,-229.510000
-876.410000,872.660000,612.120000,-288.090000,34.704000,-33.709000,-529.160000,-325.350000,-151.380000,-288.400000,-88.895000,65.744000,115.730000,-126.800000,-340.190000,-266.780000,74.102000
367.590000,281.830000,389.650000,178.700000,215.650000,371.170000,314.310000,135.930000,-489.450000,270.840000,-202.140000,106.470000,50.999000,-40.012000,92.286000,139.570000,46.926000
-133.250000,-108.660000,719.410000,-371.380000,-7.872100,-70.592000,567.090000,510.860000,-168.900000,-37.275000,-374.190000,80.838000,-586.940000,-59.307000,-38.450000,425.000000,258.550000
-450.860000,-373.140000,-78.475000,1115.100000,256.780000,-44.509000,-150.710000,-187.000000,647.290000,-56.341000,316.510000,-604.840000,518.230000,2.504500,102.360000,488.980000,75.275000
-229.370000,307.520000,485.300000,276.550000,260.460000,344.580000,541.920000,188.250000,-125.620000,-358.040000,-174.950000,439.690000,-59.327000,-3.929900,-486.630000,-494.870000,437.600000
105.180000,-271.050000,-36.095000,513.320000,-99.205000,656.780000,485.270000,328.070000,174.800000,468.320000,-399.250000,238.730000,-154.630000,-467.690000,-65.226000,282.450000,-143.810000
-86.512000,-524.740000,366.070000,-10.672000,355.250000,-206.640000,202.870000,412.180000,9.506900,536.830000,-85.103000,319.760000,-144.250000,-4.486500,239.950000,359.270000,88.965000
-582.010000,-106.030000,817.920000,730.240000,-200.280000,163.990000,389.130000,535.880000,280.770000,93.213000,-310.450000,344.430000,-161.240000,493.070000,-113.430000,297.360000,-249.760000
-362.460000,-233.230000,464.480000,873.210000,375.190000,-85.245000,253.720000,15.926000,370.270000,4.529800,108.640000,312.130000,358.360000,170.290000,-186.690000,457.750000,14.217000
-292.470000,26.619000,868.670000,-485.080000,203.180000,134.720000,577.200000,19.918000,16.847000,-258.020000,-313.640000,6.451700,-255.360000,73.217000,-102.340000,220.910000,102.340000
-2.540800,555.400000,-364.190000,788.990000,197.600000,416.920000,-147.730000,-239.830000,-97.868000,473.290000,-3.433400,-131.060000,-9.033100,47.586000,-201.520000,95.957000,-218.170000
94.614000,11.398000,670.760000,-37.008000,121.270000,653.330000,361.570000,71.884000,-375.470000,-76.965000,14.641000,308.680000,128.870000,225.910000,-288.930000,-112.090000,36.970000
494.600000,39.497000,-412.110000,-374.820000,507.180000,51.193000,351.510000,107.970000,226.290000,-259.540000,174.680000,103.780000,355.480000,-306.130000,-215.040000,297.510000,155.780000
116.430000,-466.280000,-289.970000,407.060000,394.620000,291.040000,400.990000,531.310000,117.040000,306.050000,-96.953000,117.080000,-171.800000,-459.020000,-64.142000,280.740000,236.020000
-186.200000,406.140000,-244.250000,-410.120000,128.500000,575.410000,-105.940000,-420.090000,-320.240000,-148.020000,356.390000,-88.925000,304.530000,578.130000,-353.200000,-207.700000,-238.390000
-198.000000,-401.010000,760.660000,-187.310000,64.199000,48.203000,250.940000,272.360000,542.060000,19.168000,-519.390000,272.130000,-439.560000,352.300000,-448.790000,-397.280000,-553.220000
-219.970000,-485.950000,650.710000,489.260000,-34.174000,-42.189000,301.170000,428.770000,411.800000,307.160000,-402.700000,76.535000,88.541000,232.310000,-229.890000,858.750000,-248.960000
-270.530000,101.920000,191.770000,174.480000,27.267000,353.020000,535.590000,224.600000,104.930000,-151.570000,-394.790000,346.190000,-104.170000,-143.130000,-59.897000,-401.960000,-107.800000
570.110000,79.377000,-463.350000,-214.970000,232.560000,-83.093000,236.350000,-214.350000,311.210000,-17.416000,-100.610000,-339.900000,289.210000,-319.000000,-411.180000,264.060000,14.195000
-355.350000,-393.290000,790.050000,42.780000,-45.104000,111.620000,199.400000,251.990000,845.070000,253.420000,-294.480000,143.090000,-260.990000,-228.280000,8.960000,762.290000,19.119000
-522.660000,-108.130000,938.880000,-81.609000,-282.760000,-115.310000,324.700000,278.680000,369.440000,19.953000,-1085.400000,-232.110000,-623.410000,-36.235000,-244.410000,153.230000,-332.220000
-72.476000,-364.700000,-332.620000,545.400000,254.280000,93.099000,23.818000,125.650000,379.000000,103.770000,263.260000,-321.090000,271.800000,-472.660000,215.210000,456.720000,19.460000
-333.120000,20.157000,795.770000,-463.190000,-134.060000,-57.897000,404.430000,579.580000,-142.730000,-281.120000,-317.690000,-20.603000,-439.550000,-65.769000,2.989100,460.000000,-35.911000
-106.220000,477.570000,685.820000,-59.505000,315.940000,203.430000,535.180000,118.750000,-300.620000,-554.280000,90.724000,37.952000,-72.694000,1.315400,-4.098700,55.311000,197.190000
-837.540000,312.370000,50.016000,546.290000,-690.770000,671.180000,103.200000,-41.547000,347.900000,-49.780000,237.570000,370.570000,93.543000,-20.349000,238.890000,-217.650000,-232.050000
-874.150000,661.970000,220.170000,-18.918000,252.230000,118.570000,-310.100000,-112.000000,-89.024000,15.157000,225.410000,401.500000,-202.010000,-191.100000,52.317000,-590.990000,174.540000
-285.200000,252.100000,704.960000,-231.550000,463.870000,-137.680000,-236.400000,151.860000,-85.652000,-393.690000,175.270000,301.390000,226.030000,-423.000000,75.083000,57.936000,279.280000
